System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-15,03:55:09.249,0.14,0.14,0.97,0.98,13.53,51.12,0.68,0.0004,0.0014,58.40,5.96,87,36714.19,260215.63,2099.30,0.28,7.05,0.27,6.83,9929.07,0.15,32324.08,98.95,1.05,0.00,100.00,0.00,0.00,396.91,60.13,2.40,0.14,0.14,0.97,0.98,3.27,12.72,0.69,0.0004,0.0014, 21056,12.88,0.08,99,37,9177.54,65083.53,2099.30,0.28,7.05,0.27,6.83,0.14,0.14,0.97,0.98,3.24,12.64,0.69,0.0004,0.0014, 23616,12.79,0.01,99,32,9184.85,65073.79,2099.30,0.28,7.06,0.27,6.84,0.14,0.15,0.97,0.98,3.36,13.40,0.69,0.0004,0.0014, 21632,13.28,0.19,96,45,9570.39,65097.93,2099.30,0.29,7.35,0.28,7.12,0.13,0.14,0.97,0.98,3.65,12.35,0.65,0.0004,0.0014, 21184,19.45,5.68,67,42,8781.42,64960.38,2099.30,0.27,6.76,0.26,6.54,1513.99,457.07,595.51,  6%,  1%,  2%,469.49,598.60,1500.06,  2%,  2%,  6%,508.81,1649.03,520.06,  2%,  7%,  2%,835.66,656.89,623.89,  3%,  2%,  2%,3892.83,933.57,1178.94, 16%,  4%,  5%,933.53,1148.60,3764.61,  4%,  4%, 16%,1195.28,4115.14,1215.84,  5%, 17%,  5%,4827.34,4608.98,4509.40, 20%, 19%, 19%,98.95,1.05,0.00,100.00,0.00,0.00,98.94,1.06,0.00,100.00,0.00,0.00,99.12,0.88,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,93.39,105.56,95.52,102.44,14.71 ,13.72 ,14.62 ,17.07 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:10.247,0.13,0.14,0.97,0.98,13.52,51.17,0.68,0.0004,0.0014,57.74,5.98,87,35733.45,258995.69,2089.45,0.28,6.90,0.27,6.68,9994.25,0.16,32533.54,98.94,1.06,0.00,100.00,0.00,0.00,395.07,59.76,2.40,0.13,0.14,0.97,0.98,3.26,12.73,0.69,0.0004,0.0014, 22464,12.70,0.08,99,37,8900.62,64771.49,2089.45,0.27,6.87,0.27,6.66,0.13,0.14,0.97,0.98,3.25,12.67,0.69,0.0004,0.0014, 22912,12.61,0.01,99,32,8990.34,64770.94,2089.45,0.28,6.94,0.27,6.72,0.14,0.14,0.97,0.98,3.35,13.43,0.69,0.0004,0.0014, 23872,13.10,0.18,96,45,9298.08,64790.68,2089.45,0.29,7.18,0.28,6.95,0.13,0.13,0.97,0.98,3.66,12.35,0.65,0.0004,0.0014, 21824,19.33,5.70,67,42,8544.41,64662.58,2089.45,0.26,6.61,0.26,6.39,1525.55,459.37,603.82,  6%,  1%,  2%,475.46,600.30,1502.55,  2%,  2%,  6%,511.17,1659.88,530.73,  2%,  7%,  2%,842.59,661.76,621.08,  3%,  2%,  2%,3919.79,943.09,1197.74, 16%,  4%,  5%,939.75,1152.46,3778.10,  4%,  4%, 16%,1198.59,4144.09,1232.14,  5%, 17%,  5%,4859.58,4641.25,4526.96, 20%, 20%, 19%,98.93,1.07,0.00,100.00,0.00,0.00,98.93,1.07,0.00,100.00,0.00,0.00,99.12,0.88,0.00,100.00,0.00,0.00,98.79,1.21,0.00,100.00,0.00,0.00,92.82,105.11,95.07,102.07,14.59 ,13.63 ,14.52 ,17.02 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:11.249,0.13,0.14,0.97,0.98,13.58,51.51,0.68,0.0004,0.0014,58.21,6.08,87,35864.76,260343.42,2100.69,0.28,6.89,0.27,6.67,10036.51,0.16,32665.78,98.94,1.06,0.00,100.00,0.00,0.00,397.26,60.18,2.40,0.13,0.14,0.97,0.98,3.27,12.83,0.69,0.0004,0.0014, 20736,12.81,0.08,99,37,8919.81,65118.35,2100.69,0.27,6.85,0.27,6.63,0.13,0.14,0.97,0.98,3.27,12.73,0.69,0.0004,0.0014, 21632,12.72,0.01,99,32,9016.56,65107.66,2100.69,0.28,6.92,0.27,6.71,0.14,0.14,0.97,0.98,3.39,13.51,0.69,0.0004,0.0014, 22848,13.24,0.22,96,45,9361.32,65122.80,2100.69,0.29,7.19,0.28,6.96,0.13,0.13,0.97,0.98,3.65,12.44,0.65,0.0004,0.0015, 23424,19.44,5.77,67,42,8567.06,64994.60,2100.69,0.26,6.59,0.25,6.37,1540.70,461.36,597.45,  6%,  1%,  2%,476.42,594.43,1511.58,  2%,  2%,  6%,509.41,1665.73,530.07,  2%,  7%,  2%,844.82,674.46,630.08,  3%,  2%,  2%,3947.61,945.63,1198.88, 16%,  4%,  5%,943.23,1151.81,3798.49,  4%,  4%, 16%,1194.80,4158.74,1228.58,  5%, 17%,  5%,4877.79,4671.87,4548.35, 20%, 20%, 19%,98.94,1.06,0.00,100.00,0.00,0.00,98.92,1.08,0.00,100.00,0.00,0.00,99.12,0.88,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,93.33,105.73,95.63,102.58,14.70 ,13.63 ,14.67 ,17.18 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:12.252,0.13,0.14,0.97,0.98,13.58,51.37,0.68,0.0004,0.0014,58.55,6.03,87,36174.88,260197.27,2101.02,0.28,6.95,0.27,6.73,9995.84,0.15,32529.01,98.93,1.07,0.00,100.00,0.00,0.00,397.01,60.15,2.40,0.13,0.14,0.97,0.98,3.29,12.78,0.69,0.0004,0.0014, 23104,12.90,0.08,99,37,9014.01,65075.06,2101.02,0.28,6.93,0.27,6.71,0.14,0.14,0.97,0.98,3.27,12.72,0.69,0.0004,0.0014, 22528,12.81,0.01,99,32,9109.77,65066.91,2101.02,0.28,7.00,0.27,6.78,0.14,0.14,0.97,0.98,3.37,13.46,0.69,0.0004,0.0014, 22656,13.33,0.23,96,45,9410.25,65097.93,2101.02,0.29,7.23,0.28,7.00,0.13,0.13,0.97,0.98,3.66,12.41,0.65,0.0004,0.0014, 23168,19.50,5.71,67,42,8640.84,64957.36,2101.02,0.27,6.65,0.26,6.43,1519.87,459.22,594.97,  6%,  1%,  2%,475.34,600.30,1508.23,  2%,  2%,  6%,514.80,1662.02,526.98,  2%,  7%,  2%,843.98,662.11,628.01,  3%,  2%,  2%,3909.03,942.88,1193.58, 16%,  4%,  5%,939.49,1163.54,3783.66,  4%,  4%, 16%,1206.86,4145.84,1224.09,  5%, 17%,  5%,4861.89,4625.95,4532.19, 20%, 19%, 19%,98.92,1.08,0.00,100.00,0.00,0.00,98.92,1.08,0.00,100.00,0.00,0.00,99.12,0.88,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,93.27,105.62,95.59,102.54,14.74 ,13.64 ,14.69 ,17.08 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:13.248,0.13,0.14,0.97,0.98,13.48,51.12,0.68,0.0004,0.0014,57.98,6.01,87,35658.18,258672.07,2086.03,0.28,6.89,0.27,6.67,9944.51,0.16,32380.81,98.93,1.07,0.00,100.00,0.00,0.00,394.57,59.78,2.40,0.13,0.14,0.97,0.98,3.25,12.72,0.69,0.0004,0.0014, 22272,12.77,0.08,99,37,8885.35,64682.46,2086.03,0.27,6.87,0.27,6.65,0.13,0.14,0.97,0.98,3.26,12.66,0.69,0.0004,0.0014, 21952,12.68,0.01,99,32,8945.05,64690.48,2086.03,0.28,6.91,0.27,6.70,0.14,0.14,0.97,0.98,3.35,13.41,0.69,0.0004,0.0014, 20800,13.19,0.21,96,45,9290.91,64718.64,2086.03,0.29,7.18,0.28,6.95,0.13,0.13,0.97,0.98,3.63,12.34,0.65,0.0004,0.0014, 24256,19.35,5.71,67,42,8536.88,64580.50,2086.03,0.26,6.61,0.26,6.39,1521.96,456.05,593.95,  6%,  1%,  2%,472.40,593.05,1498.41,  2%,  2%,  6%,505.80,1651.71,524.43,  2%,  7%,  2%,838.23,664.70,623.83,  3%,  2%,  2%,3907.44,937.31,1187.50, 16%,  4%,  5%,933.67,1144.55,3766.33,  4%,  4%, 16%,1189.57,4124.23,1219.27,  5%, 17%,  5%,4836.70,4624.02,4510.21, 20%, 19%, 19%,98.91,1.09,0.00,100.00,0.00,0.00,98.91,1.09,0.00,100.00,0.00,0.00,99.11,0.89,0.00,100.00,0.00,0.00,98.77,1.23,0.00,100.00,0.00,0.00,92.72,104.99,94.94,101.92,14.60 ,13.59 ,14.62 ,16.97 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:14.252,0.13,0.14,0.97,0.98,13.60,51.50,0.68,0.0004,0.0014,58.26,6.02,87,36041.49,260622.91,2104.04,0.28,6.91,0.27,6.70,10001.78,0.16,32569.53,98.94,1.06,0.00,100.00,0.00,0.00,397.38,60.03,2.40,0.13,0.14,0.97,0.98,3.28,12.83,0.69,0.0004,0.0014, 22656,12.82,0.08,99,37,8986.37,65169.36,2104.04,0.28,6.89,0.27,6.68,0.13,0.14,0.97,0.98,3.28,12.74,0.69,0.0004,0.0014, 23936,12.74,0.01,99,32,9059.13,65175.20,2104.04,0.28,6.95,0.27,6.73,0.14,0.14,0.97,0.98,3.37,13.50,0.69,0.0004,0.0014, 23360,13.24,0.18,96,45,9382.73,65211.65,2104.04,0.29,7.19,0.28,6.97,0.13,0.13,0.97,0.98,3.67,12.44,0.65,0.0004,0.0014, 21376,19.46,5.75,67,42,8613.26,65066.69,2104.04,0.26,6.62,0.26,6.40,1532.64,458.95,598.29,  6%,  1%,  2%,472.50,594.82,1512.00,  2%,  2%,  6%,507.54,1662.87,525.47,  2%,  7%,  2%,843.68,665.75,627.26,  3%,  2%,  2%,3933.17,938.81,1187.80, 16%,  4%,  5%,937.71,1144.02,3793.82,  4%,  4%, 16%,1188.51,4150.88,1222.04,  5%, 17%,  5%,4868.97,4657.73,4546.07, 20%, 19%, 19%,98.93,1.07,0.00,100.00,0.00,0.00,98.92,1.08,0.00,100.00,0.00,0.00,99.12,0.88,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,93.38,105.67,95.67,102.65,14.73 ,13.64 ,14.64 ,17.01 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:15.247,0.13,0.14,0.97,0.98,13.57,51.12,0.68,0.0004,0.0014,58.27,5.98,87,35964.88,258493.69,2084.22,0.28,6.96,0.27,6.74,9963.60,0.16,32427.16,98.94,1.06,0.00,100.00,0.00,0.00,394.54,59.78,2.40,0.13,0.14,0.97,0.98,3.28,12.70,0.69,0.0004,0.0014, 22272,12.83,0.08,99,37,8957.91,64650.41,2084.22,0.28,6.93,0.27,6.71,0.14,0.14,0.97,0.98,3.26,12.64,0.69,0.0004,0.0014, 23040,12.75,0.01,99,32,9047.35,64645.84,2084.22,0.28,7.00,0.27,6.78,0.14,0.14,0.97,0.98,3.38,13.42,0.69,0.0004,0.0014, 24192,13.24,0.18,96,45,9336.23,64670.09,2084.22,0.29,7.22,0.28,6.99,0.13,0.13,0.97,0.98,3.66,12.35,0.65,0.0004,0.0014, 24384,19.44,5.71,67,42,8623.38,64527.35,2084.22,0.27,6.68,0.26,6.46,1518.23,460.47,595.92,  6%,  1%,  2%,471.81,597.18,1509.70,  2%,  2%,  6%,511.73,1650.69,520.93,  2%,  7%,  2%,836.90,659.18,630.86,  3%,  2%,  2%,3905.03,938.36,1179.58, 16%,  4%,  5%,939.37,1151.39,3784.71,  4%,  4%, 16%,1194.30,4125.32,1215.97,  5%, 17%,  5%,4838.06,4623.19,4531.87, 20%, 19%, 19%,98.93,1.07,0.00,100.00,0.00,0.00,98.93,1.07,0.00,100.00,0.00,0.00,99.12,0.88,0.00,100.00,0.00,0.00,98.79,1.21,0.00,100.00,0.00,0.00,92.76,104.94,95.01,101.83,14.65 ,13.63 ,14.55 ,16.95 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:16.248,0.13,0.14,0.97,0.98,13.52,51.34,0.68,0.0004,0.0014,57.83,6.05,87,35766.34,259875.37,2096.43,0.28,6.88,0.27,6.66,10020.69,0.16,32633.63,98.95,1.05,0.00,100.00,0.00,0.00,396.43,59.98,2.40,0.13,0.14,0.97,0.98,3.27,12.77,0.69,0.0004,0.0014, 19840,12.72,0.08,99,37,8896.18,64995.03,2096.43,0.27,6.84,0.27,6.63,0.13,0.14,0.97,0.98,3.25,12.72,0.69,0.0004,0.0014, 22912,12.63,0.01,99,32,8982.71,64992.29,2096.43,0.28,6.91,0.27,6.70,0.14,0.14,0.97,0.98,3.36,13.47,0.69,0.0004,0.0014, 22656,13.14,0.21,96,45,9329.62,65014.01,2096.43,0.29,7.18,0.28,6.95,0.13,0.13,0.97,0.98,3.64,12.39,0.65,0.0004,0.0014, 21888,19.35,5.75,67,43,8557.83,64874.04,2096.43,0.26,6.60,0.26,6.38,1523.77,461.40,591.08,  6%,  1%,  2%,475.77,603.75,1522.23,  2%,  2%,  6%,518.94,1664.97,522.36,  2%,  7%,  2%,841.36,661.39,633.66,  3%,  2%,  2%,3921.43,944.78,1182.70, 16%,  4%,  5%,943.00,1168.23,3810.62,  4%,  5%, 16%,1210.78,4154.38,1213.95,  5%, 17%,  5%,4875.19,4642.27,4566.31, 20%, 19%, 19%,98.94,1.06,0.00,100.00,0.00,0.00,98.94,1.06,0.00,100.00,0.00,0.00,99.13,0.87,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,93.17,105.48,95.35,102.44,14.68 ,13.68 ,14.59 ,17.03 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:17.248,0.13,0.14,0.97,0.98,13.57,51.47,0.68,0.0004,0.0014,58.19,6.03,87,35846.97,259805.39,2096.08,0.28,6.90,0.27,6.68,9983.26,0.16,32501.70,98.95,1.05,0.00,100.00,0.00,0.00,396.22,60.01,2.40,0.13,0.14,0.97,0.98,3.27,12.80,0.69,0.0004,0.0014, 22272,12.81,0.08,99,37,8943.42,64967.21,2096.08,0.28,6.88,0.27,6.67,0.13,0.14,0.97,0.98,3.26,12.74,0.69,0.0004,0.0014, 22592,12.72,0.01,99,32,8979.43,64968.23,2096.08,0.28,6.91,0.27,6.69,0.14,0.14,0.97,0.98,3.38,13.51,0.69,0.0004,0.0014, 22976,13.25,0.22,96,45,9344.65,65000.85,2096.08,0.29,7.19,0.28,6.97,0.13,0.13,0.97,0.98,3.66,12.43,0.65,0.0004,0.0014, 24384,19.41,5.72,67,42,8579.47,64869.09,2096.08,0.26,6.61,0.26,6.40,1522.25,456.19,595.84,  6%,  1%,  2%,473.36,596.60,1504.23,  2%,  2%,  6%,512.02,1660.78,528.80,  2%,  7%,  2%,843.51,663.29,626.40,  3%,  2%,  2%,3911.58,938.63,1196.68, 16%,  4%,  5%,934.28,1157.23,3778.90,  4%,  4%, 16%,1199.82,4143.68,1226.34,  5%, 17%,  5%,4859.41,4629.53,4525.63, 20%, 19%, 19%,98.92,1.08,0.00,100.00,0.00,0.00,98.93,1.07,0.00,100.00,0.00,0.00,99.13,0.87,0.00,100.00,0.00,0.00,98.80,1.20,0.00,100.00,0.00,0.00,93.10,105.43,95.41,102.28,14.68 ,13.70 ,14.60 ,17.03 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:18.251,0.13,0.14,0.97,0.98,13.65,51.53,0.68,0.0004,0.0014,58.77,6.01,87,36173.37,260458.74,2101.42,0.28,6.94,0.27,6.72,10006.50,0.15,32570.15,98.93,1.07,0.00,100.00,0.00,0.00,397.25,60.10,2.40,0.13,0.14,0.97,0.98,3.28,12.83,0.69,0.0004,0.0014, 22464,12.95,0.08,99,37,9003.07,65128.40,2101.42,0.28,6.91,0.27,6.69,0.14,0.14,0.97,0.98,3.28,12.75,0.69,0.0004,0.0014, 23232,12.87,0.01,99,32,9086.54,65139.56,2101.42,0.28,6.97,0.27,6.76,0.14,0.14,0.97,0.98,3.39,13.50,0.69,0.0004,0.0014, 22784,13.37,0.21,96,45,9413.67,65172.06,2101.42,0.29,7.22,0.28,7.00,0.13,0.13,0.97,0.98,3.70,12.45,0.65,0.0004,0.0014, 22656,19.58,5.71,67,42,8670.08,65018.72,2101.42,0.27,6.67,0.26,6.45,1523.38,462.55,595.01,  6%,  1%,  2%,476.34,600.40,1512.69,  2%,  2%,  6%,517.42,1656.46,525.21,  2%,  7%,  2%,840.76,664.34,631.94,  3%,  2%,  2%,3918.60,946.31,1189.82, 16%,  4%,  5%,945.09,1165.19,3795.58,  4%,  4%, 16%,1206.13,4143.68,1221.94,  5%, 17%,  5%,4857.51,4636.16,4544.13, 20%, 19%, 19%,98.91,1.09,0.00,100.00,0.00,0.00,98.93,1.07,0.00,100.00,0.00,0.00,99.13,0.87,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,93.39,105.69,95.57,102.60,14.66 ,13.72 ,14.63 ,17.09 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:19.252,0.13,0.14,0.97,0.98,13.60,51.44,0.68,0.0004,0.0014,58.05,6.03,87,35823.69,259856.41,2096.12,0.28,6.89,0.27,6.68,10001.99,0.16,32567.80,98.96,1.04,0.00,100.00,0.00,0.00,396.25,60.00,2.40,0.13,0.14,0.97,0.98,3.29,12.79,0.69,0.0004,0.0014, 19904,12.77,0.08,99,37,8891.86,64984.01,2096.12,0.27,6.84,0.27,6.63,0.13,0.14,0.97,0.98,3.26,12.74,0.69,0.0004,0.0014, 20928,12.69,0.01,99,32,9014.16,64989.74,2096.12,0.28,6.94,0.27,6.72,0.14,0.14,0.97,0.98,3.39,13.49,0.69,0.0004,0.0014, 22720,13.19,0.19,96,45,9336.52,65009.03,2096.12,0.29,7.18,0.28,6.96,0.13,0.13,0.97,0.98,3.66,12.42,0.65,0.0004,0.0014, 23360,19.40,5.76,67,42,8581.15,64873.63,2096.12,0.26,6.61,0.26,6.40,1532.38,457.85,596.08,  6%,  1%,  2%,471.87,596.71,1510.19,  2%,  2%,  6%,508.65,1666.51,522.99,  2%,  7%,  2%,844.02,668.10,626.66,  3%,  2%,  2%,3933.51,937.43,1184.64, 16%,  4%,  5%,935.96,1147.82,3791.82,  4%,  4%, 16%,1193.04,4152.38,1219.08,  5%, 17%,  5%,4872.98,4656.05,4543.09, 20%, 20%, 19%,98.95,1.05,0.00,100.00,0.00,0.00,98.95,1.05,0.00,100.00,0.00,0.00,99.13,0.87,0.00,100.00,0.00,0.00,98.83,1.17,0.00,100.00,0.00,0.00,93.02,105.44,95.43,102.36,14.69 ,13.64 ,14.56 ,17.11 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:20.253,0.13,0.14,0.97,0.98,13.60,51.54,0.68,0.0004,0.0014,58.36,6.03,87,35944.40,259913.83,2097.01,0.28,6.91,0.27,6.70,10008.82,0.16,32587.11,98.95,1.05,0.00,100.00,0.00,0.00,396.66,60.15,2.40,0.13,0.14,0.97,0.98,3.28,12.83,0.69,0.0004,0.0014, 22528,12.85,0.08,99,37,8966.75,65003.57,2097.01,0.28,6.90,0.27,6.68,0.13,0.14,0.97,0.98,3.26,12.76,0.69,0.0004,0.0014, 22080,12.76,0.01,99,32,9008.51,64993.11,2097.01,0.28,6.93,0.27,6.71,0.14,0.14,0.97,0.98,3.39,13.50,0.69,0.0004,0.0014, 22336,13.26,0.19,96,45,9375.02,65022.89,2097.01,0.29,7.21,0.28,6.99,0.13,0.13,0.97,0.98,3.67,12.45,0.65,0.0004,0.0014, 21376,19.49,5.75,67,42,8594.12,64894.26,2097.01,0.26,6.62,0.26,6.40,1527.00,459.52,594.24,  6%,  1%,  2%,474.67,600.32,1517.21,  2%,  2%,  6%,512.03,1666.43,521.49,  2%,  7%,  2%,844.34,661.80,629.78,  3%,  2%,  2%,3923.61,942.53,1181.94, 16%,  4%,  5%,940.07,1155.03,3800.35,  4%,  4%, 16%,1200.24,4152.62,1216.18,  5%, 17%,  5%,4873.02,4646.69,4554.81, 20%, 19%, 19%,98.94,1.06,0.00,100.00,0.00,0.00,98.93,1.07,0.00,100.00,0.00,0.00,99.12,0.88,0.00,100.00,0.00,0.00,98.80,1.20,0.00,100.00,0.00,0.00,93.15,105.63,95.46,102.41,14.72 ,13.69 ,14.65 ,17.09 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:21.256,0.13,0.14,0.97,0.98,13.63,51.47,0.68,0.0004,0.0014,58.57,6.07,87,36164.86,260482.12,2101.35,0.28,6.94,0.27,6.72,10032.73,0.16,32662.63,98.95,1.05,0.00,100.00,0.00,0.00,397.27,60.23,2.40,0.13,0.14,0.97,0.98,3.29,12.83,0.69,0.0004,0.0014, 20992,12.90,0.08,99,37,9027.09,65147.05,2101.35,0.28,6.93,0.27,6.71,0.13,0.14,0.97,0.98,3.27,12.74,0.69,0.0004,0.0014, 22912,12.81,0.01,99,32,9078.01,65135.94,2101.35,0.28,6.97,0.27,6.75,0.14,0.14,0.97,0.98,3.40,13.49,0.69,0.0004,0.0014, 21760,13.32,0.21,96,45,9414.27,65172.78,2101.35,0.29,7.22,0.28,7.00,0.13,0.13,0.97,0.98,3.67,12.42,0.65,0.0004,0.0014, 22848,19.54,5.77,67,43,8645.49,65026.37,2101.35,0.27,6.65,0.26,6.43,1535.40,460.63,597.69,  6%,  1%,  2%,474.82,596.41,1517.31,  2%,  2%,  6%,511.54,1668.30,525.85,  2%,  7%,  2%,845.49,667.78,631.50,  3%,  2%,  2%,3938.38,942.92,1192.05, 16%,  4%,  5%,941.38,1155.36,3803.78,  4%,  4%, 16%,1198.03,4161.57,1225.79,  5%, 17%,  5%,4882.20,4664.04,4557.14, 20%, 20%, 19%,98.94,1.06,0.00,100.00,0.00,0.00,98.94,1.06,0.00,100.00,0.00,0.00,99.14,0.86,0.00,100.00,0.00,0.00,98.79,1.21,0.00,100.00,0.00,0.00,93.32,105.64,95.60,102.71,14.70 ,13.73 ,14.69 ,17.13 ,2.40,2.40,2.40,2.40,
2026-08-15,03:55:22.253,0.13,0.14,0.97,0.98,13.55,51.21,0.68,0.0004,0.0014,57.87,6.06,87,35770.85,259011.30,2089.79,0.28,6.91,0.27,6.69,10020.22,0.16,32600.79,98.94,1.06,0.00,100.00,0.00,0.00,395.04,59.95,2.40,0.13,0.14,0.97,0.98,3.27,12.73,0.69,0.0004,0.0014, 20608,12.73,0.08,99,37,8936.06,64772.27,2089.79,0.28,6.90,0.27,6.68,0.13,0.14,0.97,0.98,3.25,12.68,0.69,0.0004,0.0014, 24128,12.63,0.01,99,32,8962.12,64766.31,2089.79,0.28,6.92,0.27,6.70,0.14,0.14,0.97,0.98,3.38,13.43,0.69,0.0004,0.0014, 22528,13.16,0.22,96,45,9320.15,64811.18,2089.79,0.29,7.19,0.28,6.97,0.13,0.13,0.97,0.98,3.65,12.37,0.65,0.0004,0.0014, 24128,19.35,5.75,67,42,8552.52,64661.54,2089.79,0.26,6.61,0.26,6.39,1520.69,461.29,594.97,  6%,  1%,  2%,474.56,601.06,1520.45,  2%,  2%,  6%,517.01,1664.95,523.33,  2%,  7%,  2%,843.87,661.25,636.79,  3%,  2%,  2%,3915.07,942.68,1187.79, 16%,  4%,  5%,941.94,1166.35,3805.01,  4%,  5%, 16%,1208.42,4151.67,1221.57,  5%, 17%,  5%,4870.13,4633.52,4556.64, 21%, 19%, 19%,98.92,1.08,0.00,100.00,0.00,0.00,98.92,1.08,0.00,100.00,0.00,0.00,99.13,0.87,0.00,100.00,0.00,0.00,98.78,1.22,0.00,100.00,0.00,0.00,92.73,105.15,95.08,102.07,14.58 ,13.63 ,14.64 ,17.11 ,2.40,2.40,2.40,2.40,
