System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-16,19:59:10.131,0.13,0.13,0.97,0.98,12.25,41.24,0.65,0.0003,0.0012,48.85,4.44,32,35140.83,261354.42,2097.74,0.27,6.72,0.26,6.55,34860.51,0.65,90587.93,99.13,0.87,0.00,100.00,0.00,0.00,405.11,59.40,2.40,0.16,0.16,0.97,0.98,3.25,11.30,0.65,0.0003,0.0011, 21760,17.22,0.31,30,36,10706.33,65305.70,2097.74,0.33,8.20,0.32,7.98,0.11,0.12,0.97,0.98,3.11,9.56,0.64,0.0004,0.0012, 22144,13.36,4.05,31,29,7659.03,65265.69,2097.74,0.23,5.87,0.23,5.71,0.13,0.13,0.98,0.98,2.96,10.25,0.66,0.0003,0.0012, 23936,9.17,0.04,34,45,8474.45,65418.18,2097.74,0.26,6.48,0.25,6.32,0.12,0.13,0.97,0.98,2.93,10.13,0.66,0.0004,0.0012, 23040,9.10,0.03,34,44,8301.03,65364.85,2097.74,0.25,6.35,0.25,6.19,2320.37,2831.07,2369.15,  9%, 12%, 10%,4215.35,2347.92,2382.38, 18%, 10%, 10%,2960.74,2244.53,3989.81, 12%,  9%, 17%,2226.58,4058.00,2914.62,  9%, 17%, 12%,8017.41,9753.99,8000.26, 34%, 41%, 34%,8936.79,7895.19,7841.66, 38%, 33%, 33%,7498.97,5650.26,6936.91, 32%, 24%, 29%,5671.83,6887.88,7496.78, 24%, 29%, 32%,99.16,0.84,0.00,100.00,0.00,0.00,99.01,0.99,0.00,100.00,0.00,0.00,99.22,0.78,0.00,100.00,0.00,0.00,99.13,0.87,0.00,100.00,0.00,0.00,96.74,112.38,97.14,98.86,16.60 ,16.16 ,13.92 ,12.72 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:11.132,0.13,0.13,0.97,0.98,12.23,41.22,0.65,0.0003,0.0012,48.60,4.44,31,35026.09,261574.68,2097.51,0.27,6.70,0.26,6.52,35205.84,0.66,91386.09,99.12,0.88,0.00,100.00,0.00,0.00,405.64,59.37,2.40,0.16,0.16,0.97,0.98,3.25,11.30,0.65,0.0003,0.0011, 22464,17.22,0.33,29,36,10694.83,65350.91,2097.51,0.33,8.18,0.32,7.97,0.11,0.12,0.97,0.98,3.10,9.56,0.64,0.0004,0.0013, 21504,13.26,4.04,30,30,7617.64,65323.65,2097.51,0.23,5.83,0.23,5.67,0.13,0.13,0.98,0.98,2.97,10.23,0.66,0.0004,0.0012, 23744,9.09,0.04,33,45,8473.63,65478.19,2097.51,0.26,6.47,0.25,6.31,0.12,0.13,0.97,0.98,2.91,10.13,0.66,0.0004,0.0012, 22464,9.03,0.02,32,44,8239.98,65421.93,2097.51,0.25,6.30,0.25,6.14,2354.35,2857.22,2395.49, 10%, 12%, 10%,4263.29,2366.93,2408.03, 18%, 10%, 10%,2984.62,2266.43,4028.21, 12%,  9%, 17%,2250.38,4100.00,2930.88,  9%, 17%, 12%,8104.84,9841.19,8079.34, 34%, 42%, 34%,9010.08,7943.64,7888.98, 38%, 34%, 33%,7545.87,5709.97,7008.45, 32%, 24%, 30%,5731.02,6971.01,7551.69, 24%, 29%, 32%,99.15,0.85,0.00,100.00,0.00,0.00,99.00,1.00,0.00,100.00,0.00,0.00,99.21,0.79,0.00,100.00,0.00,0.00,99.12,0.88,0.00,100.00,0.00,0.00,96.87,112.37,97.35,99.04,16.59 ,16.14 ,13.96 ,12.68 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:12.133,0.13,0.13,0.97,0.98,12.18,41.29,0.65,0.0004,0.0012,48.34,4.47,31,34809.18,261494.93,2096.42,0.27,6.66,0.26,6.49,35045.86,0.66,91097.96,99.14,0.86,0.00,100.00,0.00,0.00,405.35,59.31,2.40,0.16,0.16,0.97,0.98,3.24,11.33,0.65,0.0003,0.0011, 21824,17.13,0.35,29,35,10629.09,65342.27,2096.42,0.33,8.13,0.32,7.92,0.11,0.12,0.97,0.98,3.09,9.57,0.64,0.0004,0.0013, 23424,13.22,4.05,30,29,7560.28,65295.69,2096.42,0.23,5.79,0.23,5.63,0.12,0.13,0.98,0.98,2.95,10.26,0.66,0.0004,0.0012, 21568,9.05,0.04,33,45,8385.53,65450.83,2096.42,0.26,6.41,0.25,6.25,0.12,0.13,0.97,0.98,2.91,10.13,0.66,0.0004,0.0012, 21248,8.94,0.02,33,44,8234.29,65406.15,2096.42,0.25,6.29,0.25,6.14,2332.14,2850.50,2393.85, 10%, 12%, 10%,4234.22,2367.35,2388.43, 18%, 10%, 10%,2972.32,2252.63,4012.45, 12%,  9%, 17%,2239.10,4080.33,2922.53,  9%, 17%, 12%,8070.56,9806.51,8058.10, 34%, 42%, 34%,8989.59,7928.31,7864.73, 38%, 34%, 33%,7538.84,5685.91,6997.09, 32%, 24%, 30%,5704.07,6935.01,7519.25, 24%, 29%, 32%,99.18,0.82,0.00,100.00,0.00,0.00,99.00,1.00,0.00,100.00,0.00,0.00,99.21,0.79,0.00,100.00,0.00,0.00,99.14,0.86,0.00,100.00,0.00,0.00,96.88,112.36,97.27,98.85,16.59 ,16.11 ,13.97 ,12.64 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:13.137,0.13,0.13,0.97,0.98,12.24,41.28,0.65,0.0003,0.0012,48.66,4.49,31,34998.20,261893.77,2096.48,0.27,6.68,0.26,6.51,35278.90,0.66,91615.14,99.13,0.87,0.00,100.00,0.00,0.00,406.87,59.61,2.40,0.16,0.16,0.97,0.98,3.26,11.33,0.65,0.0003,0.0011, 22208,17.23,0.35,29,36,10695.07,65444.02,2096.48,0.33,8.17,0.32,7.96,0.11,0.12,0.97,0.98,3.10,9.58,0.64,0.0004,0.0013, 22656,13.30,4.07,30,30,7618.97,65392.92,2096.48,0.23,5.83,0.23,5.67,0.13,0.13,0.98,0.98,2.96,10.25,0.66,0.0004,0.0012, 23488,9.12,0.04,33,45,8433.55,65562.85,2096.48,0.26,6.43,0.25,6.27,0.12,0.13,0.97,0.98,2.92,10.13,0.66,0.0004,0.0012, 20992,9.00,0.02,32,44,8250.61,65493.98,2096.48,0.25,6.30,0.25,6.14,2346.14,2868.65,2412.23, 10%, 12%, 10%,4261.31,2383.40,2409.14, 18%, 10%, 10%,2993.67,2263.82,4034.39, 12%,  9%, 17%,2254.65,4103.81,2947.69,  9%, 17%, 12%,8111.90,9857.08,8098.94, 34%, 42%, 34%,9036.11,7974.29,7919.35, 38%, 34%, 33%,7581.03,5722.08,7036.31, 32%, 24%, 30%,5736.74,6970.57,7570.75, 24%, 29%, 32%,99.18,0.82,0.00,100.00,0.00,0.00,98.99,1.01,0.00,100.00,0.00,0.00,99.22,0.78,0.00,100.00,0.00,0.00,99.11,0.89,0.00,100.00,0.00,0.00,97.11,112.77,97.68,99.32,16.65 ,16.21 ,14.06 ,12.69 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:14.134,0.13,0.13,0.97,0.98,12.15,41.03,0.65,0.0004,0.0012,48.10,4.44,31,34592.06,260923.58,2095.58,0.27,6.63,0.26,6.46,34851.00,0.66,90587.71,99.13,0.87,0.00,100.00,0.00,0.00,403.71,59.14,2.40,0.16,0.16,0.97,0.98,3.23,11.25,0.65,0.0003,0.0011, 22592,17.01,0.33,29,36,10566.47,65191.58,2095.58,0.32,8.10,0.32,7.89,0.11,0.12,0.97,0.98,3.09,9.51,0.64,0.0004,0.0013, 20864,13.17,4.04,30,29,7512.66,65154.47,2095.58,0.23,5.77,0.22,5.61,0.12,0.13,0.98,0.98,2.94,10.20,0.66,0.0004,0.0012, 23168,9.00,0.04,33,45,8351.70,65328.88,2095.58,0.26,6.39,0.25,6.24,0.12,0.13,0.97,0.98,2.90,10.07,0.66,0.0004,0.0012, 22080,8.91,0.02,33,44,8161.23,65248.64,2095.58,0.25,6.25,0.24,6.10,2318.65,2831.24,2377.25,  9%, 12%, 10%,4209.03,2349.29,2384.67, 18%, 10%, 10%,2960.94,2241.88,3981.61, 12%,  9%, 17%,2229.08,4051.06,2916.27,  9%, 17%, 12%,8013.54,9748.37,7997.09, 34%, 42%, 34%,8936.09,7892.25,7840.98, 38%, 34%, 33%,7497.52,5655.99,6945.53, 32%, 24%, 29%,5674.48,6888.93,7496.93, 24%, 29%, 32%,99.15,0.85,0.00,100.00,0.00,0.00,99.00,1.00,0.00,100.00,0.00,0.00,99.23,0.77,0.00,100.00,0.00,0.00,99.13,0.87,0.00,100.00,0.00,0.00,96.32,111.92,96.86,98.62,16.50 ,16.13 ,13.93 ,12.58 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:15.136,0.13,0.13,0.97,0.98,12.20,41.13,0.65,0.0003,0.0012,48.50,4.44,31,35042.94,261526.36,2097.28,0.27,6.70,0.26,6.53,35159.16,0.66,91307.73,99.12,0.88,0.00,100.00,0.00,0.00,405.85,59.46,2.40,0.16,0.16,0.97,0.98,3.25,11.28,0.64,0.0003,0.0011, 21504,17.18,0.32,29,36,10732.50,65354.57,2097.28,0.33,8.21,0.32,8.00,0.11,0.12,0.97,0.98,3.10,9.54,0.64,0.0004,0.0012, 22272,13.26,4.05,30,29,7637.07,65307.01,2097.28,0.23,5.85,0.23,5.69,0.13,0.13,0.98,0.98,2.96,10.20,0.66,0.0004,0.0012, 21248,9.06,0.04,33,45,8433.16,65465.47,2097.28,0.26,6.44,0.25,6.28,0.12,0.13,0.97,0.98,2.90,10.10,0.66,0.0004,0.0012, 19840,8.99,0.03,32,44,8240.21,65399.32,2097.28,0.25,6.30,0.25,6.14,2339.14,2852.97,2391.95, 10%, 12%, 10%,4261.36,2366.94,2400.52, 18%, 10%, 10%,2978.58,2259.05,4026.54, 12%,  9%, 17%,2244.75,4101.59,2935.76,  9%, 17%, 12%,8096.80,9836.28,8077.20, 34%, 42%, 34%,9011.05,7939.24,7890.76, 38%, 34%, 33%,7540.92,5692.78,7002.03, 32%, 24%, 30%,5717.83,6957.70,7545.16, 24%, 29%, 32%,99.18,0.82,0.00,100.00,0.00,0.00,98.99,1.01,0.00,100.00,0.00,0.00,99.21,0.79,0.00,100.00,0.00,0.00,99.11,0.89,0.00,100.00,0.00,0.00,96.78,112.59,97.37,99.11,16.55 ,16.21 ,14.03 ,12.68 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:16.134,0.13,0.13,0.97,0.98,12.22,41.32,0.65,0.0004,0.0012,48.44,4.45,31,34860.04,261197.48,2094.23,0.27,6.67,0.26,6.50,35051.31,0.66,91035.77,99.13,0.87,0.00,100.00,0.00,0.00,404.98,59.33,2.40,0.16,0.16,0.97,0.98,3.25,11.32,0.65,0.0003,0.0011, 22976,17.15,0.32,29,35,10661.86,65267.49,2094.23,0.33,8.17,0.32,7.95,0.11,0.12,0.97,0.98,3.09,9.58,0.64,0.0004,0.0013, 23616,13.23,4.06,30,29,7589.38,65230.41,2094.23,0.23,5.82,0.23,5.66,0.13,0.13,0.98,0.98,2.96,10.26,0.66,0.0004,0.0012, 23296,9.07,0.04,33,45,8409.73,65382.15,2094.23,0.26,6.43,0.25,6.27,0.12,0.13,0.97,0.98,2.92,10.15,0.66,0.0004,0.0012, 22528,8.98,0.03,32,44,8199.06,65317.43,2094.23,0.25,6.28,0.24,6.12,2336.36,2845.71,2386.97, 10%, 12%, 10%,4232.15,2363.37,2398.91, 18%, 10%, 10%,2974.95,2258.36,4002.13, 12%,  9%, 17%,2239.25,4075.96,2937.18,  9%, 17%, 12%,8059.25,9788.17,8034.79, 34%, 42%, 34%,8970.92,7925.90,7884.25, 38%, 34%, 33%,7531.35,5688.97,6975.48, 32%, 24%, 30%,5711.28,6929.22,7536.20, 24%, 29%, 32%,99.17,0.83,0.00,100.00,0.00,0.00,99.01,0.99,0.00,100.00,0.00,0.00,99.21,0.79,0.00,100.00,0.00,0.00,99.12,0.88,0.00,100.00,0.00,0.00,96.69,112.34,97.26,98.69,16.51 ,16.16 ,14.02 ,12.64 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:17.137,0.13,0.13,0.97,0.98,12.25,41.25,0.65,0.0004,0.0012,48.65,4.45,31,34977.30,261746.03,2102.87,0.27,6.68,0.26,6.51,35257.86,0.66,91503.25,99.11,0.89,0.00,100.00,0.00,0.00,406.05,59.49,2.40,0.16,0.16,0.97,0.98,3.26,11.32,0.64,0.0003,0.0011, 22464,17.23,0.33,29,36,10689.07,65402.87,2102.87,0.33,8.17,0.32,7.96,0.11,0.12,0.97,0.98,3.10,9.56,0.64,0.0004,0.0013, 22912,13.29,4.05,30,29,7613.53,65365.27,2102.87,0.23,5.82,0.23,5.67,0.13,0.13,0.98,0.98,2.96,10.24,0.66,0.0004,0.0012, 22080,9.09,0.04,33,45,8439.93,65520.59,2102.87,0.26,6.44,0.25,6.28,0.12,0.13,0.97,0.98,2.92,10.12,0.66,0.0004,0.0012, 21568,9.04,0.02,32,44,8234.76,65457.30,2102.87,0.25,6.29,0.25,6.13,2353.95,2862.43,2402.43, 10%, 12%, 10%,4266.45,2374.36,2407.76, 18%, 10%, 10%,2984.03,2267.48,4042.47, 12%,  9%, 17%,2251.15,4097.86,2947.50,  9%, 17%, 12%,8105.22,9848.92,8097.96, 34%, 42%, 34%,9020.59,7957.73,7905.97, 38%, 34%, 33%,7564.33,5716.20,7021.84, 32%, 24%, 30%,5736.00,6970.58,7557.91, 24%, 29%, 32%,99.15,0.85,0.00,100.00,0.00,0.00,98.99,1.01,0.00,100.00,0.00,0.00,99.21,0.79,0.00,100.00,0.00,0.00,99.10,0.90,0.00,100.00,0.00,0.00,96.88,112.54,97.50,99.14,16.58 ,16.18 ,14.00 ,12.73 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:18.138,0.13,0.13,0.97,0.98,12.15,41.14,0.65,0.0003,0.0012,48.32,4.50,31,34981.55,261577.48,2093.58,0.27,6.69,0.26,6.52,35037.67,0.66,91050.89,99.13,0.87,0.00,100.00,0.00,0.00,405.81,59.32,2.40,0.16,0.16,0.97,0.98,3.23,11.28,0.65,0.0003,0.0011, 23296,17.09,0.36,29,36,10671.66,65357.50,2093.58,0.33,8.16,0.32,7.95,0.11,0.12,0.97,0.98,3.08,9.54,0.64,0.0004,0.0013, 23232,13.24,4.07,30,29,7609.96,65318.50,2093.58,0.23,5.83,0.23,5.67,0.13,0.13,0.98,0.98,2.94,10.22,0.66,0.0003,0.0012, 22848,9.05,0.04,33,45,8454.08,65485.46,2093.58,0.26,6.45,0.25,6.30,0.12,0.13,0.97,0.98,2.90,10.10,0.66,0.0004,0.0012, 23488,8.94,0.03,33,44,8245.85,65416.01,2093.58,0.25,6.30,0.25,6.14,2336.75,2852.22,2392.47, 10%, 12%, 10%,4226.01,2366.64,2393.48, 18%, 10%, 10%,2979.15,2249.59,4000.44, 12%,  9%, 17%,2239.96,4068.03,2932.94,  9%, 17%, 12%,8054.20,9793.07,8040.07, 34%, 42%, 34%,8983.54,7935.48,7877.56, 38%, 34%, 33%,7539.89,5683.33,6986.24, 32%, 24%, 30%,5699.42,6929.94,7528.14, 24%, 29%, 32%,99.17,0.83,0.00,100.00,0.00,0.00,99.00,1.00,0.00,100.00,0.00,0.00,99.23,0.77,0.00,100.00,0.00,0.00,99.13,0.87,0.00,100.00,0.00,0.00,96.76,112.62,97.42,99.01,16.55 ,16.13 ,14.01 ,12.63 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:19.136,0.13,0.13,0.97,0.98,12.16,41.06,0.65,0.0003,0.0012,48.41,4.46,31,34897.68,261154.32,2093.69,0.27,6.68,0.26,6.51,35078.28,0.66,91081.85,99.12,0.88,0.00,100.00,0.00,0.00,404.62,59.17,2.40,0.16,0.16,0.97,0.98,3.23,11.26,0.65,0.0003,0.0011, 22528,17.16,0.36,29,36,10659.19,65249.25,2093.69,0.33,8.17,0.32,7.95,0.11,0.12,0.97,0.98,3.09,9.53,0.64,0.0004,0.0013, 21312,13.22,4.04,30,29,7571.52,65214.86,2093.69,0.23,5.81,0.23,5.65,0.13,0.13,0.98,0.98,2.94,10.19,0.66,0.0003,0.0012, 22272,9.06,0.04,33,45,8424.21,65369.61,2093.69,0.26,6.44,0.25,6.29,0.12,0.13,0.97,0.98,2.91,10.08,0.66,0.0004,0.0012, 22464,8.98,0.02,33,44,8242.75,65320.61,2093.69,0.25,6.31,0.25,6.15,2342.04,2847.04,2390.61, 10%, 12%, 10%,4244.12,2366.34,2395.40, 18%, 10%, 10%,2974.01,2256.52,4007.70, 12%,  9%, 17%,2240.46,4084.36,2929.68,  9%, 17%, 12%,8076.20,9806.00,8048.57, 34%, 42%, 34%,8981.09,7920.81,7868.39, 38%, 34%, 33%,7529.53,5688.39,6987.69, 32%, 24%, 30%,5707.79,6943.96,7523.43, 24%, 29%, 32%,99.16,0.84,0.00,100.00,0.00,0.00,98.99,1.01,0.00,100.00,0.00,0.00,99.21,0.79,0.00,100.00,0.00,0.00,99.12,0.88,0.00,100.00,0.00,0.00,96.61,112.15,97.22,98.65,16.52 ,16.07 ,13.98 ,12.60 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:20.137,0.13,0.13,0.97,0.98,12.16,41.19,0.65,0.0003,0.0012,48.34,4.47,31,34753.78,261259.34,2094.88,0.27,6.65,0.26,6.48,35044.32,0.66,91066.86,99.12,0.88,0.00,100.00,0.00,0.00,404.93,59.32,2.40,0.16,0.16,0.97,0.98,3.23,11.30,0.65,0.0003,0.0011, 21888,17.10,0.35,29,35,10607.58,65286.54,2094.88,0.32,8.12,0.32,7.91,0.11,0.12,0.97,0.98,3.09,9.55,0.64,0.0004,0.0013, 23040,13.23,4.06,30,29,7554.49,65245.62,2094.88,0.23,5.79,0.23,5.63,0.13,0.13,0.98,0.98,2.94,10.23,0.66,0.0004,0.0012, 22528,9.05,0.04,33,44,8392.73,65395.63,2094.88,0.26,6.42,0.25,6.26,0.12,0.13,0.97,0.98,2.90,10.10,0.66,0.0004,0.0012, 23296,8.96,0.02,33,44,8198.97,65331.55,2094.88,0.25,6.27,0.24,6.12,2335.90,2850.61,2396.19, 10%, 12%, 10%,4227.33,2365.33,2396.44, 18%, 10%, 10%,2975.17,2250.26,4006.95, 12%,  9%, 17%,2243.84,4074.33,2921.96,  9%, 17%, 12%,8060.57,9796.50,8046.60, 34%, 42%, 34%,8983.66,7931.51,7869.01, 38%, 34%, 33%,7538.30,5687.96,6990.72, 32%, 24%, 30%,5701.62,6931.58,7528.83, 24%, 29%, 32%,99.17,0.83,0.00,100.00,0.00,0.00,99.00,1.00,0.00,100.00,0.00,0.00,99.21,0.79,0.00,100.00,0.00,0.00,99.11,0.89,0.00,100.00,0.00,0.00,96.62,112.32,97.22,98.77,16.52 ,16.15 ,14.02 ,12.63 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:21.136,0.13,0.13,0.97,0.98,12.18,41.21,0.65,0.0004,0.0012,48.15,4.43,31,34750.02,261293.64,2094.43,0.27,6.65,0.26,6.48,34890.00,0.66,90690.98,99.13,0.87,0.00,100.00,0.00,0.00,404.59,59.21,2.40,0.16,0.16,0.97,0.98,3.23,11.28,0.65,0.0003,0.0011, 21568,17.03,0.31,29,35,10608.85,65289.91,2094.43,0.32,8.12,0.32,7.91,0.11,0.12,0.97,0.98,3.09,9.56,0.64,0.0004,0.0013, 21248,13.21,4.05,30,29,7577.62,65248.14,2094.43,0.23,5.81,0.23,5.65,0.13,0.13,0.98,0.98,2.95,10.24,0.66,0.0004,0.0012, 24000,9.00,0.04,33,45,8381.18,65407.84,2094.43,0.26,6.41,0.25,6.25,0.12,0.13,0.97,0.98,2.91,10.12,0.66,0.0004,0.0012, 23168,8.91,0.03,33,44,8182.36,65347.75,2094.43,0.25,6.26,0.24,6.10,2319.65,2842.57,2375.74,  9%, 12%, 10%,4212.00,2353.47,2379.75, 18%, 10%, 10%,2963.68,2242.30,3995.68, 12%,  9%, 17%,2227.68,4059.48,2917.99,  9%, 17%, 12%,8020.98,9761.63,8011.55, 34%, 42%, 34%,8954.94,7907.37,7850.68, 38%, 34%, 33%,7512.17,5655.88,6949.02, 32%, 24%, 29%,5674.93,6890.13,7501.69, 24%, 29%, 32%,99.17,0.83,0.00,100.00,0.00,0.00,99.00,1.00,0.00,100.00,0.00,0.00,99.22,0.78,0.00,100.00,0.00,0.00,99.12,0.88,0.00,100.00,0.00,0.00,96.51,112.22,97.17,98.69,16.49 ,16.10 ,13.99 ,12.63 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:22.136,0.13,0.13,0.97,0.98,12.18,41.31,0.65,0.0004,0.0012,48.23,4.44,31,34780.53,261301.91,2095.01,0.27,6.66,0.26,6.49,34950.91,0.66,90852.81,99.15,0.85,0.00,100.00,0.00,0.00,404.74,59.22,2.40,0.16,0.16,0.97,0.98,3.24,11.33,0.65,0.0003,0.0011, 21184,17.06,0.31,29,36,10610.19,65295.05,2095.01,0.32,8.12,0.32,7.92,0.11,0.12,0.97,0.98,3.08,9.57,0.64,0.0004,0.0013, 22976,13.21,4.07,30,29,7575.80,65254.10,2095.01,0.23,5.80,0.23,5.65,0.13,0.13,0.98,0.98,2.95,10.27,0.66,0.0004,0.0012, 22272,9.02,0.04,33,44,8404.50,65401.18,2095.01,0.26,6.43,0.25,6.27,0.12,0.13,0.98,0.98,2.91,10.14,0.66,0.0004,0.0012, 21312,8.93,0.02,33,44,8190.04,65351.58,2095.01,0.25,6.27,0.24,6.11,2324.68,2837.13,2381.34, 10%, 12%, 10%,4218.85,2357.15,2385.36, 18%, 10%, 10%,2972.43,2245.99,3999.24, 12%,  9%, 17%,2234.00,4066.45,2928.28,  9%, 17%, 12%,8039.83,9771.98,8024.07, 34%, 42%, 34%,8958.51,7922.78,7867.47, 38%, 34%, 33%,7523.43,5670.01,6963.58, 32%, 24%, 29%,5687.50,6908.54,7515.11, 24%, 29%, 32%,99.19,0.81,0.00,100.00,0.00,0.00,99.03,0.97,0.00,100.00,0.00,0.00,99.23,0.77,0.00,100.00,0.00,0.00,99.15,0.85,0.00,100.00,0.00,0.00,96.51,112.27,97.23,98.74,16.46 ,16.14 ,14.01 ,12.61 ,2.40,2.40,2.40,2.40,
2026-08-16,19:59:23.137,0.13,0.14,0.97,0.98,12.27,41.22,0.65,0.0003,0.0012,49.08,4.43,32,35333.59,261574.79,2097.65,0.27,6.75,0.26,6.58,35023.77,0.65,90909.95,99.12,0.88,0.00,100.00,0.00,0.00,405.74,59.40,2.40,0.16,0.16,0.97,0.98,3.25,11.31,0.65,0.0003,0.0011, 22656,17.32,0.32,30,36,10758.48,65371.32,2097.65,0.33,8.23,0.32,8.01,0.11,0.12,0.97,0.98,3.11,9.57,0.64,0.0004,0.0012, 22912,13.40,4.05,31,29,7701.31,65316.44,2097.65,0.24,5.90,0.23,5.74,0.13,0.13,0.98,0.98,2.97,10.23,0.66,0.0003,0.0012, 21824,9.23,0.04,34,45,8521.18,65473.37,2097.65,0.26,6.51,0.25,6.35,0.12,0.13,0.97,0.98,2.93,10.11,0.66,0.0004,0.0012, 20992,9.14,0.02,34,44,8352.62,65413.67,2097.65,0.26,6.38,0.25,6.22,2330.16,2851.66,2383.07, 10%, 12%, 10%,4242.42,2359.72,2388.90, 18%, 10%, 10%,2967.15,2247.96,4010.75, 12%,  9%, 17%,2238.93,4080.32,2922.74,  9%, 17%, 12%,8054.22,9792.65,8037.86, 34%, 42%, 34%,8972.65,7909.48,7858.27, 38%, 33%, 33%,7517.76,5677.37,6969.75, 32%, 24%, 29%,5692.46,6914.94,7512.54, 24%, 29%, 32%,99.18,0.82,0.00,100.00,0.00,0.00,98.98,1.02,0.00,100.00,0.00,0.00,99.20,0.80,0.00,100.00,0.00,0.00,99.11,0.89,0.00,100.00,0.00,0.00,96.85,112.55,97.39,98.96,16.55 ,16.15 ,14.07 ,12.64 ,2.40,2.40,2.40,2.40,
